time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-10-01T08:55:09.060Z,46.1973333,-122.1923333,-0.598,3.4,md,15,46,0.003119,0.08,uw,uw10619193,2016-07-23T02:28:26.490Z,"Washington",earthquake,0.219,0.2,0.03,5,reviewed,uw,uw
2004-10-01T09:12:22.190Z,46.1993333,-122.1935,-0.378,3.1,md,23,48,0.0266,0.15,uw,uw10619218,2016-07-23T02:28:27.790Z,"37 km NNE of Amboy, Washington",earthquake,0.426,0.43,0.04,4,reviewed,uw,uw
2004-10-01T09:22:19.080Z,46.1961667,-122.1911667,-0.063,3.2,md,17,77,0.004063,0.18,uw,uw10619388,2016-07-23T02:28:28.340Z,"37 km NNE of Amboy, Washington",earthquake,0.512,0.35,0.04,4,reviewed,uw,uw
2004-10-01T09:42:29.230Z,46.1983333,-122.1911667,-0.818,3.3,md,26,46,0.001918,0.13,uw,uw10619568,2016-07-23T02:28:28.810Z,"37 km NNE of Amboy, Washington",earthquake,0.283,0.23,0.03,5,reviewed,uw,uw
2004-10-01T12:00:18.630Z,46.1975,-122.1933333,-0.746,3.1,md,28,47,0.003309,0.18,uw,uw10620213,2016-07-23T02:28:33.420Z,"Washington",earthquake,0.417,0.45,0.04,12,reviewed,uw,uw
2004-10-01T12:05:00.010Z,46.2,-122.192,-0.458,3,md,21,47,0.0009948,0.1,uw,uw10620343,2016-07-23T02:28:34.180Z,"37 km NNE of Amboy, Washington",earthquake,0.24,0.19,0.04,9,reviewed,uw,uw
2004-10-01T12:18:51.120Z,46.2001667,-122.1858333,-0.347,3,md,12,58,0.003311,0.14,uw,uw10620623,2016-07-23T02:28:35.500Z,"38 km NNE of Amboy, Washington",earthquake,0.47,0.34,0.05,10,reviewed,uw,uw
2004-10-01T12:24:39.830Z,46.1935,-122.198,-1.512,3.7,md,17,46,0.008454,0.23,uw,uw10620853,2016-07-23T02:28:38.030Z,"36 km NNE of Amboy, Washington",earthquake,0.078,0.1,0.06,20,reviewed,uw,uw
2004-10-01T12:31:02.310Z,46.1963333,-122.1931667,-0.804,3.1,md,30,43,0.02371,0.17,uw,uw10620973,2016-07-23T02:28:39.800Z,"37 km NNE of Amboy, Washington",earthquake,0.34,0.35,0.04,6,reviewed,uw,uw
2004-10-01T12:39:21.910Z,46.2008333,-122.1921667,-0.454,3.5,md,26,48,0.02868,0.14,uw,uw10621123,2016-07-23T02:28:40.420Z,"37 km NNE of Amboy, Washington",earthquake,0.305,0.3,0.06,9,reviewed,uw,uw
2004-10-01T12:52:33.420Z,46.1966667,-122.1941667,-1.598,3,md,24,46,0.004324,0.2,uw,uw10621338,2016-07-23T02:28:41.300Z,"37 km NNE of Amboy, Washington",earthquake,0.036,0.06,0.05,21,reviewed,uw,uw
2004-10-01T12:58:57.120Z,46.1983333,-122.1913333,-0.668,3.1,md,20,47,0.001945,0.12,uw,uw10621483,2016-07-23T02:28:43.710Z,"37 km NNE of Amboy, Washington",earthquake,0.269,0.26,0.04,9,reviewed,uw,uw
2004-10-01T13:22:21.800Z,46.1996667,-122.1911667,-0.758,3.2,md,25,47,0.000671,0.23,uw,uw10621623,2016-07-23T02:28:44.380Z,"37 km NNE of Amboy, Washington",earthquake,0.532,0.41,0.04,17,reviewed,uw,uw
2004-10-01T14:06:50.190Z,46.1991667,-122.1966667,-1.694,3.3,md,21,48,0.004341,0.18,uw,uw10621943,2016-07-23T02:28:46.530Z,"37 km NNE of Amboy, Washington",earthquake,0.042,0.05,0.07,8,reviewed,uw,uw
2004-10-01T14:12:24.930Z,38.0296667,-118.6383333,2.68,3.09,ml,38,74,0.05856,0.09,nc,nc21401640,2018-04-24T21:23:29.893Z,"27 km NNW of Benton, California",earthquake,0.27,0.81,,5,reviewed,nc,nc
2004-10-01T14:15:30.600Z,46.1963333,-122.1945,-0.368,3.3,md,26,47,0.02407,0.21,uw,uw10622078,2016-07-23T02:28:47.600Z,"37 km NNE of Amboy, Washington",earthquake,0.502,0.52,0.03,7,reviewed,uw,uw
2004-10-01T14:26:59.150Z,46.2018333,-122.1941667,-1.438,3.2,md,26,48,0.02912,0.2,uw,uw10622273,2016-07-23T02:28:48.270Z,"37 km NNE of Amboy, Washington",earthquake,0.057,0.07,0.07,11,reviewed,uw,uw
2004-10-01T14:46:25.300Z,46.1981667,-122.198,-0.198,3.5,md,28,48,0.02705,0.19,uw,uw10622453,2016-07-23T02:28:49.010Z,"37 km NNE of Amboy, Washington",earthquake,0.502,0.51,0.06,10,reviewed,uw,uw
2004-10-01T15:04:18.860Z,46.1966667,-122.1903333,-1.694,3.2,md,30,43,0.003549,0.21,uw,uw10622643,2016-07-23T02:28:50.230Z,"37 km NNE of Amboy, Washington",earthquake,0.022,0.03,0.03,11,reviewed,uw,uw
2004-10-01T15:17:49.490Z,46.1985,-122.1986667,-0.178,3.3,md,20,47,0.02665,0.18,uw,uw10622858,2016-07-23T02:28:51.220Z,"37 km NNE of Amboy, Washington",earthquake,0.483,0.48,0.03,11,reviewed,uw,uw
2004-10-01T15:26:44.700Z,46.1985,-122.1911667,-1.364,3,md,17,52,0.0253,0.33,uw,uw10623038,2016-07-23T02:28:52.770Z,"37 km NNE of Amboy, Washington",earthquake,0.071,0.11,0.07,7,reviewed,uw,uw
2004-10-01T15:44:11.900Z,46.1968333,-122.1911667,-1.408,3.2,md,28,43,0.0034,0.22,uw,uw10623133,2016-07-23T02:28:53.360Z,"37 km NNE of Amboy, Washington",earthquake,0.439,0.47,0.03,8,reviewed,uw,uw
2004-10-01T15:59:00.050Z,46.1935,-122.1933333,-0.584,3.1,md,26,44,0.02115,0.16,uw,uw10623318,2016-07-23T02:28:54.000Z,"37 km NNE of Amboy, Washington",earthquake,0.368,0.4,0.03,11,reviewed,uw,uw
2004-10-01T16:16:33.620Z,46.1998333,-122.1941667,-0.408,3,md,16,47,0.02998,0.08,uw,uw10623578,2016-07-23T02:28:55.490Z,"37 km NNE of Amboy, Washington",earthquake,0.234,0.27,0.03,3,reviewed,uw,uw
2004-10-01T17:13:12.530Z,46.1963333,-122.193,-0.828,3.9,md,28,43,0.004221,0.17,uw,uw10623773,2016-07-23T02:28:58.000Z,"37 km NNE of Amboy, Washington",earthquake,0.361,0.38,0.03,15,reviewed,uw,uw
2004-10-01T17:20:27.140Z,46.1971667,-122.192,-1.53,3,md,9,119,0.003196,0.11,uw,uw10623883,2016-07-23T02:28:58.970Z,"37 km NNE of Amboy, Washington",earthquake,0.028,0.04,0.03,4,reviewed,uw,uw
2004-10-01T17:25:07.700Z,46.1983333,-122.1886667,-0.708,3.6,md,20,50,0.002308,0.1,uw,uw10623943,2016-07-23T02:28:59.380Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.01,0.03,15,reviewed,uw,uw
2004-10-01T17:49:27.010Z,46.1986667,-122.1961667,-0.245,3,md,8,133,0.02839,0.08,uw,uw10624028,2016-07-23T02:29:00.940Z,"37 km NNE of Amboy, Washington",earthquake,0.37,0.41,0.07,2,reviewed,uw,uw
2004-10-01T17:55:11.140Z,46.1948333,-122.1951667,-0.378,3.1,md,10,87,0.02864,0.06,uw,uw10624048,2016-07-23T02:29:01.270Z,"37 km NNE of Amboy, Washington",earthquake,0.198,0.23,0.05,7,reviewed,uw,uw
2004-10-01T18:04:03.050Z,46.1995,-122.1833333,-1.704,3,md,23,47,0.005097,0.16,uw,uw10624078,2016-07-23T02:29:02.220Z,"38 km NNE of Amboy, Washington",earthquake,0.014,0.03,0.04,11,reviewed,uw,uw
2004-10-01T18:33:41.940Z,46.2015,-122.1961667,-1.588,3.2,md,23,52,0.004076,0.16,uw,uw10624423,2016-07-23T02:29:03.830Z,"37 km NNE of Amboy, Washington",earthquake,0.036,0.05,0.06,9,reviewed,uw,uw
2004-10-01T18:57:15.020Z,46.202,-122.1915,-0.9,3,md,11,88,0.001896,0.05,uw,uw10624653,2016-07-23T02:29:04.650Z,"37 km NNE of Amboy, Washington",earthquake,0.184,0.19,0.05,5,reviewed,uw,uw
2004-10-01T19:02:36.500Z,46.1931667,-122.1933333,-0.098,3.1,md,8,88,0.02953,0.09,uw,uw10624708,2016-07-23T02:29:05.240Z,"37 km NNE of Amboy, Washington",earthquake,0.433,0.37,0.05,5,reviewed,uw,uw
2004-10-01T19:22:19.018Z,37.3905,-117.0896,6.2,3.9,ml,36,52.51,0.163,0.1466,nn,nn00115656,2018-04-24T21:23:41.714Z,"37 km SSE of Goldfield, Nevada",earthquake,,1.6,0.18,21,reviewed,nn,nn
2004-10-01T20:43:19.490Z,35.8651667,-120.4141667,8.562,3.44,ml,60,39,0.01982,0.04,nc,nc21401909,2017-01-09T00:26:08.170Z,"4 km SSE of Parkfield, California",earthquake,0.13,0.23,,11,reviewed,nc,nc
2004-10-01T20:58:19.870Z,35.9051667,-120.4483333,5.794,3.05,md,61,40,0.03243,0.05,nc,nc21402433,2017-01-09T00:26:18.960Z,"1 km WNW of Parkfield, California",earthquake,0.13,0.19,0.08,77,reviewed,nc,nc
2004-10-02T00:10:47.450Z,46.1968333,-122.19,-0.254,3.2,md,15,51,0.01274,0.08,uw,uw10626083,2016-07-23T02:29:12.210Z,"37 km NNE of Amboy, Washington",earthquake,0.233,0.21,0.03,8,reviewed,uw,uw
2004-10-02T00:29:56.580Z,46.1943333,-122.193,-1.124,3.1,md,21,46,0.01547,0.13,uw,uw10626143,2016-07-23T02:29:13.220Z,"37 km NNE of Amboy, Washington",earthquake,0.297,0.33,0.04,8,reviewed,uw,uw
2004-10-02T01:03:59.040Z,46.1966667,-122.1916667,-0.116,3.1,md,15,79,0.02366,0.08,uw,uw10626248,2016-07-23T02:29:14.570Z,"37 km NNE of Amboy, Washington",earthquake,0.234,0.22,0.05,6,reviewed,uw,uw
2004-10-02T01:18:57.340Z,46.1975,-122.1921667,-0.236,3.1,md,13,57,0.02457,0.08,uw,uw10626383,2016-07-23T02:29:15.990Z,"37 km NNE of Amboy, Washington",earthquake,0.248,0.24,0.04,5,reviewed,uw,uw
2004-10-02T01:28:22.670Z,46.1958333,-122.1933333,-0.256,3,md,14,47,0.02329,0.07,uw,uw10626398,2016-07-23T02:29:16.560Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.17,0.04,9,reviewed,uw,uw
2004-10-02T02:27:48.050Z,46.1978333,-122.1925,-0.404,3.1,md,11,68,0.02496,0.04,uw,uw10626618,2016-07-23T02:29:19.630Z,"37 km NNE of Amboy, Washington",earthquake,0.141,0.15,0.04,4,reviewed,uw,uw
2004-10-02T02:40:46.350Z,46.1966667,-122.1913333,-1.194,3.2,md,14,68,0.01299,0.1,uw,uw10626643,2016-07-23T02:29:20.090Z,"37 km NNE of Amboy, Washington",earthquake,0.277,0.32,0.05,2,reviewed,uw,uw
2004-10-02T02:45:38.180Z,46.2046667,-122.1903333,-1.418,3,md,12,59,0.02819,0.21,uw,uw10626758,2016-07-23T02:29:20.440Z,"38 km NNE of Amboy, Washington",earthquake,0.042,0.05,0.04,3,reviewed,uw,uw
2004-10-02T03:21:42.970Z,46.1968333,-122.1918333,-0.214,3.1,md,14,50,0.02386,0.07,uw,uw10627013,2016-07-23T02:29:22.460Z,"37 km NNE of Amboy, Washington",earthquake,0.219,0.21,0.04,7,reviewed,uw,uw
2004-10-02T03:33:55.220Z,46.199,-122.1911667,-0.384,3.1,md,15,54,0.01066,0.09,uw,uw10627118,2016-07-23T02:29:23.630Z,"37 km NNE of Amboy, Washington",earthquake,0.269,0.24,0.03,3,reviewed,uw,uw
2004-10-02T04:01:03.750Z,46.1976667,-122.1921667,-0.794,3.2,md,13,77,0.01209,0.02,uw,uw10627298,2016-07-23T02:29:24.740Z,"37 km NNE of Amboy, Washington",earthquake,0.078,0.07,0.04,5,reviewed,uw,uw
2004-10-02T04:08:40.150Z,46.1931667,-122.1881667,-0.468,3.1,md,22,58,0.05093,0.11,uw,uw10627328,2016-07-23T02:29:25.220Z,"37 km NNE of Amboy, Washington",earthquake,0.391,0.32,0.06,8,reviewed,uw,uw
2004-10-02T04:13:15.310Z,46.2005,-122.1898333,-0.397,3.1,md,27,48,0.02699,0.26,uw,uw10627383,2016-07-23T02:29:26.370Z,"37 km NNE of Amboy, Washington",earthquake,0.644,0.62,0.07,10,reviewed,uw,uw
2004-10-02T04:21:43.470Z,46.2005,-122.1905,-0.706,3.1,md,18,63,0.0271,0.1,uw,uw10627528,2016-07-23T02:29:28.100Z,"37 km NNE of Amboy, Washington",earthquake,0.272,0.3,0.05,6,reviewed,uw,uw
2004-10-02T05:28:31.350Z,46.1988333,-122.1865,-1.252,3,md,16,59,0.01086,0.13,uw,uw10627718,2016-07-23T02:29:28.690Z,"37 km NNE of Amboy, Washington",earthquake,0.347,0.5,0.06,10,reviewed,uw,uw
2004-10-02T05:32:15.540Z,46.196,-122.1875,0.215,3.3,md,21,59,0.05468,0.18,uw,uw10627818,2016-07-23T02:29:29.420Z,"37 km NNE of Amboy, Washington",earthquake,0.474,0.54,0.04,10,reviewed,uw,uw
2004-10-02T05:41:16.530Z,46.1971667,-122.191,-0.196,3.4,md,26,48,0.024,0.14,uw,uw10627948,2016-07-23T02:29:30.270Z,"37 km NNE of Amboy, Washington",earthquake,0.283,0.27,0.03,12,reviewed,uw,uw
2004-10-02T05:46:34.750Z,46.1978333,-122.1911667,-0.398,3.5,md,23,48,0.03169,0.1,uw,uw10628053,2016-07-23T02:29:31.310Z,"37 km NNE of Amboy, Washington",earthquake,0.255,0.27,0.05,11,reviewed,uw,uw
2004-10-02T06:34:03.840Z,46.1976667,-122.1908333,-0.424,3.3,md,10,99,0.02444,0.06,uw,uw10628203,2016-07-23T02:29:32.500Z,"37 km NNE of Amboy, Washington",earthquake,0.198,0.22,0.05,3,reviewed,uw,uw
2004-10-02T07:04:26.720Z,35.7931667,-120.3428333,9.712,3.19,ml,58,39,0.03874,0.04,nc,nc21402406,2017-01-09T00:33:43.690Z,"14 km SE of Parkfield, California",earthquake,0.15,0.3,,7,reviewed,nc,nc
2004-10-02T07:14:00.620Z,46.1958333,-122.1933333,-1.514,3,md,18,46,0.01405,0.19,uw,uw10628448,2016-07-23T02:29:34.530Z,"37 km NNE of Amboy, Washington",earthquake,0.028,0.04,0.04,6,reviewed,uw,uw
2004-10-02T07:21:05.270Z,46.1956667,-122.193,-1.363,3,md,19,43,0.02305,0.27,uw,uw10628483,2016-07-23T02:32:35.830Z,"37 km NNE of Amboy, Washington",earthquake,0.05,0.05,0.05,9,reviewed,uw,uw
2004-10-02T07:32:31.640Z,46.196,-122.1926667,-1.384,3.2,md,19,46,0.02327,0.26,uw,uw10628608,2016-07-23T02:32:36.560Z,"37 km NNE of Amboy, Washington",earthquake,0.042,0.09,0.08,7,reviewed,uw,uw
2004-10-02T10:01:38.080Z,46.1966667,-122.1921667,-0.694,3.1,md,17,46,0.01307,0.04,uw,uw10629628,2016-07-23T02:32:40.950Z,"37 km NNE of Amboy, Washington",earthquake,0.106,0.1,0.03,8,reviewed,uw,uw
2004-10-02T11:08:32.960Z,46.198,-122.191,-0.824,3,md,11,76,0.01164,0.06,uw,uw10629998,2016-07-23T02:32:43.740Z,"37 km NNE of Amboy, Washington",earthquake,0.184,0.21,0.03,4,reviewed,uw,uw
2004-10-02T12:14:19.050Z,46.197,-122.1883333,-0.544,3.2,md,20,47,0.01256,0.15,uw,uw10630438,2016-07-23T02:32:47.520Z,"37 km NNE of Amboy, Washington",earthquake,0.376,0.3,0.05,5,reviewed,uw,uw
2004-10-02T12:22:09.050Z,35.5431667,-120.8156667,4.97,4.06,mw,69,47,0.07477,0.07,nc,nc21402583,2020-05-06T07:00:01.182Z,"9 km W of Templeton, California",earthquake,0.14,0.58,,5,reviewed,nc,nc
2004-10-02T12:33:34.050Z,46.1951667,-122.195,0.408,3,md,16,56,0.01498,0.11,uw,uw10630628,2016-07-23T02:32:47.930Z,"37 km NNE of Amboy, Washington",earthquake,0.325,0.23,0.02,2,reviewed,uw,uw
2004-10-02T13:03:59.370Z,46.1973333,-122.1915,-0.634,3.5,md,12,77,0.01234,0.05,uw,uw10630803,2016-07-23T02:32:48.630Z,"37 km NNE of Amboy, Washington",earthquake,,0.01,0.03,5,reviewed,uw,uw
2004-10-02T13:18:24.200Z,46.2005,-122.1913333,-0.436,3.3,md,9,92,0.02726,0.04,uw,uw10630853,2016-07-23T02:32:49.000Z,"37 km NNE of Amboy, Washington",earthquake,0.15,0.16,0.04,5,reviewed,uw,uw
2004-10-02T13:37:03.320Z,46.1981667,-122.1893333,-0.314,3,md,15,57,0.01139,0.09,uw,uw10630878,2016-07-23T02:32:49.630Z,"37 km NNE of Amboy, Washington",earthquake,0.27,0.22,0.04,5,reviewed,uw,uw
2004-10-02T13:43:47.110Z,46.1993333,-122.1913333,-0.758,3.1,md,10,95,0.02614,0.04,uw,uw10630903,2016-07-23T02:32:50.040Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.22,0.04,3,reviewed,uw,uw
2004-10-02T13:48:35.380Z,46.1973333,-122.189,-1.224,3.2,md,11,97,0.01222,0.08,uw,uw10630923,2016-07-23T02:32:50.380Z,"37 km NNE of Amboy, Washington",earthquake,0.269,0.44,0.05,3,reviewed,uw,uw
2004-10-02T14:27:08.890Z,46.1973333,-122.1916667,-0.664,3.2,md,18,68,0.01236,0.07,uw,uw10630963,2016-07-23T02:32:50.810Z,"37 km NNE of Amboy, Washington",earthquake,0.177,0.17,0.02,4,reviewed,uw,uw
2004-10-02T14:46:46.490Z,46.2,-122.1881667,-1.306,3,md,15,54,0.02625,0.13,uw,uw10631193,2016-07-23T02:32:52.510Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.03,5,reviewed,uw,uw
2004-10-02T14:55:42.990Z,46.1975,-122.1901667,-0.474,3.1,md,16,64,0.01208,0.08,uw,uw10631273,2016-07-23T02:32:53.020Z,"37 km NNE of Amboy, Washington",earthquake,0.219,0.21,0.03,5,reviewed,uw,uw
2004-10-02T15:01:16.140Z,46.1975,-122.1866667,-0.864,3,md,11,93,0.01216,0.08,uw,uw10631378,2016-07-23T02:32:53.550Z,"37 km NNE of Amboy, Washington",earthquake,0.241,0.32,0.04,5,reviewed,uw,uw
2004-10-02T15:45:52.410Z,46.1996667,-122.1883333,-1.534,3,md,15,55,0.009896,0.1,uw,uw10631583,2016-07-23T02:32:54.460Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.02,5,reviewed,uw,uw
2004-10-02T16:14:23.580Z,46.205,-122.19,1.8,3.3,md,13,77.7,,,us,usp000d5m2,2014-11-07T01:23:40.744Z,"Washington",earthquake,,,,,reviewed,sea,sea
2004-10-02T16:24:04.320Z,46.1998333,-122.1878333,-1.164,3.3,md,26,56,0.009752,0.22,uw,uw10631683,2016-07-23T02:32:54.930Z,"37 km NNE of Amboy, Washington",earthquake,0.446,0.44,0.06,7,reviewed,uw,uw
2004-10-02T16:34:24.080Z,46.1985,-122.1958333,-0.984,3.3,md,11,103,0.01203,0.04,uw,uw10631808,2016-07-23T02:32:55.670Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.17,0.05,4,reviewed,uw,uw
2004-10-02T16:40:27.270Z,46.218,-122.172,5.3,3.3,md,15,70.2,,,us,usp000d5m6,2014-11-07T01:23:40.759Z,"38 km SSE of Morton, Washington",earthquake,,,,,reviewed,sea,sea
2004-10-02T16:48:57.550Z,46.198,-122.191,0,3.2,md,7,107.4,,,us,usp000d5m7,2014-11-07T01:23:40.763Z,"37 km NNE of Amboy, Washington",earthquake,,,,,reviewed,sea,sea
2004-10-02T16:57:16.750Z,46.1976667,-122.1891667,-0.916,3,md,15,90,0.02413,0.08,uw,uw10631953,2016-07-23T02:32:57.840Z,"37 km NNE of Amboy, Washington",earthquake,0.226,0.27,0.05,5,reviewed,uw,uw
2004-10-02T17:53:35.610Z,46.1981667,-122.1921667,-0.456,3.3,md,10,89,0.0252,0.06,uw,uw10632368,2016-07-23T02:32:59.850Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.01,0.05,4,reviewed,uw,uw
2004-10-02T18:11:02.640Z,46.198,-122.194,0.2,3.4,md,10,108.5,,,us,usp000d5mj,2014-11-07T01:23:40.805Z,"37 km NNE of Amboy, Washington",earthquake,,,,,reviewed,sea,sea
2004-10-02T18:15:40.230Z,46.1988333,-122.1911667,-0.616,3,md,9,96,0.02562,0.04,uw,uw10632613,2016-07-23T02:33:01.120Z,"37 km NNE of Amboy, Washington",earthquake,0.12,0.24,0.04,4,reviewed,uw,uw
2004-10-02T18:57:59.920Z,46.1961667,-122.1943333,-0.186,3.7,md,10,88,0.02387,0.06,uw,uw10632868,2016-07-23T02:33:03.290Z,"37 km NNE of Amboy, Washington",earthquake,0.219,0.21,0.03,6,reviewed,uw,uw
2004-10-02T21:08:02.650Z,46.1986667,-122.1898333,-0.624,3,md,23,46,0.0109,0.12,uw,uw10633053,2016-07-23T02:33:06.280Z,"37 km NNE of Amboy, Washington",earthquake,0.269,0.27,0.06,8,reviewed,uw,uw
2004-10-02T21:38:11.350Z,46.1988333,-122.1886667,-0.574,3.2,md,25,45,0.01072,0.22,uw,uw10633243,2016-07-23T02:33:08.440Z,"37 km NNE of Amboy, Washington",earthquake,0.474,0.41,0.04,13,reviewed,uw,uw
2004-10-02T21:43:48.650Z,46.2011667,-122.1913333,-1.524,3.1,md,21,54,0.008542,0.23,uw,uw10633388,2016-07-23T02:33:09.310Z,"37 km NNE of Amboy, Washington",earthquake,0.078,0.1,0.08,11,reviewed,uw,uw
2004-10-02T22:02:36.840Z,46.1985,-122.1878333,-0.584,3.1,md,20,46,0.01108,0.08,uw,uw10633513,2016-07-23T02:33:10.300Z,"37 km NNE of Amboy, Washington",earthquake,0.205,0.19,0.04,10,reviewed,uw,uw
2004-10-02T22:12:40.550Z,35.9391667,-120.4865,9.833,3.13,ml,56,42,0.01982,0.06,nc,nc21402778,2017-01-09T00:41:14.420Z,"6 km NW of Parkfield, California",earthquake,0.15,0.23,,7,reviewed,nc,nc
2004-10-02T22:17:52.380Z,46.2005,-122.1961667,0.542,3.1,md,18,53,0.02878,0.22,uw,uw10633818,2016-07-23T02:33:12.490Z,"37 km NNE of Amboy, Washington",earthquake,0.648,0.59,0.06,11,reviewed,uw,uw
2004-10-02T22:27:30.960Z,46.1973333,-122.1933333,-0.114,3.1,md,16,49,0.01259,0.1,uw,uw10633873,2016-07-23T02:33:13.270Z,"37 km NNE of Amboy, Washington",earthquake,0.306,0.25,0.02,3,reviewed,uw,uw
2004-10-02T22:31:09.660Z,46.1978333,-122.188,-0.174,3,md,17,46,0.01174,0.08,uw,uw10633913,2016-07-23T02:33:13.720Z,"37 km NNE of Amboy, Washington",earthquake,0.212,0.17,0.03,4,reviewed,uw,uw
2004-10-02T22:47:50.440Z,46.1971667,-122.1901667,-0.534,3,md,13,51,0.01241,0.06,uw,uw10634003,2016-07-23T02:33:15.100Z,"37 km NNE of Amboy, Washington",earthquake,0.191,0.19,0.02,3,reviewed,uw,uw
2004-10-02T22:52:19.930Z,46.1983333,-122.19,-0.251,3,md,13,53,0.01124,0.08,uw,uw10634018,2016-07-23T02:33:15.590Z,"37 km NNE of Amboy, Washington",earthquake,0.262,0.21,0.02,3,reviewed,uw,uw
2004-10-02T23:02:13.990Z,46.1971667,-122.1936667,-1.324,3.4,md,16,49,0.01281,0.13,uw,uw10634108,2016-07-23T02:33:17.240Z,"Washington",earthquake,0.355,0.44,0.03,3,reviewed,uw,uw
2004-10-02T23:29:40.720Z,46.1951667,-122.1885,-0.301,3.3,md,11,77,0.01439,0.04,uw,uw10634238,2016-07-23T02:33:19.390Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.13,0.02,3,reviewed,uw,uw
2004-10-02T23:45:19.340Z,46.197,-122.1905,-0.704,3.3,md,14,66,0.0126,0.1,uw,uw10634328,2016-07-23T02:33:20.280Z,"37 km NNE of Amboy, Washington",earthquake,0.262,0.25,0.02,3,reviewed,uw,uw
2004-10-02T23:57:30.450Z,46.1988333,-122.1871667,-0.202,3,md,13,91,0.01079,0.05,uw,uw10634373,2016-07-23T02:33:20.710Z,"37 km NNE of Amboy, Washington",earthquake,0.156,0.13,0.02,2,reviewed,uw,uw
2004-10-03T00:02:40.550Z,46.1978333,-122.19,-0.274,3.2,md,14,52,0.01174,0.07,uw,uw10634398,2016-07-23T02:33:21.180Z,"37 km NNE of Amboy, Washington",earthquake,0.213,0.18,0.02,4,reviewed,uw,uw
2004-10-03T00:11:29.430Z,46.198,-122.1891667,-0.513,3.3,md,9,97,0.01155,0.04,uw,uw10634478,2016-07-23T02:33:22.330Z,"37 km NNE of Amboy, Washington",earthquake,0.142,0.16,0.02,2,reviewed,uw,uw
2004-10-03T00:18:50.460Z,46.1971667,-122.1888333,-0.156,3.4,md,11,91,0.02359,0.08,uw,uw10634618,2016-07-23T02:33:22.950Z,"37 km NNE of Amboy, Washington",earthquake,0.294,0.26,0.03,6,reviewed,uw,uw
2004-10-03T00:32:16.040Z,33.2326667,-115.6996667,3.343,3.1,ml,60,37,0.08135,0.35,ci,ci14096876,2016-04-02T03:54:20.943Z,"13km SSE of Bombay Beach, CA",earthquake,0.27,0.53,0.198,72,reviewed,ci,ci
2004-10-03T00:37:38.350Z,46.1963333,-122.1911667,-0.544,3.3,md,13,50,0.01331,0.08,uw,uw10634648,2016-07-23T02:33:23.660Z,"37 km NNE of Amboy, Washington",earthquake,0.227,0.23,0.02,5,reviewed,uw,uw
2004-10-03T00:41:47.600Z,46.199,-122.1866667,-0.696,3,md,9,92,0.02508,0.04,uw,uw10634678,2016-07-23T02:33:24.120Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.24,0.04,3,reviewed,uw,uw
2004-10-03T00:49:09.350Z,46.1998333,-122.1863333,-0.316,3.1,md,11,92,0.02586,0.07,uw,uw10634803,2016-07-23T02:33:24.840Z,"37 km NNE of Amboy, Washington",earthquake,0.294,0.27,0.04,6,reviewed,uw,uw
2004-10-03T02:16:37.500Z,46.1955,-122.1913333,-1.364,3,md,11,69,0.02249,0.06,uw,uw10634858,2016-07-23T02:33:26.260Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.05,3,reviewed,uw,uw
2004-10-03T04:14:43.390Z,46.2016667,-122.1896667,-1.198,3,md,30,48,0.02709,0.3,uw,uw10635213,2016-07-23T02:33:28.420Z,"38 km NNE of Amboy, Washington",earthquake,0.608,0.73,0.04,9,reviewed,uw,uw
2004-10-03T04:19:07.490Z,46.1966667,-122.188,-0.416,3,md,21,48,0.02297,0.14,uw,uw10635333,2016-07-23T02:33:28.980Z,"37 km NNE of Amboy, Washington",earthquake,0.375,0.41,0.07,10,reviewed,uw,uw
2004-10-03T04:50:49.450Z,46.2003333,-122.183,-0.426,3.1,md,26,48,0.02611,0.31,uw,uw10635693,2016-07-23T02:33:29.850Z,"38 km NNE of Amboy, Washington",earthquake,0.876,0.84,0.06,10,reviewed,uw,uw
2004-10-03T05:05:44.680Z,46.1988333,-122.1896667,-0.436,3.2,md,10,90,0.02535,0.05,uw,uw10635788,2016-07-23T02:33:30.600Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.23,0.04,4,reviewed,uw,uw
2004-10-03T05:25:46.980Z,46.1975,-122.1903333,-0.654,3,md,11,98,0.01209,0.07,uw,uw10635833,2016-07-23T02:33:31.010Z,"37 km NNE of Amboy, Washington",earthquake,0.241,0.3,0.03,3,reviewed,uw,uw
2004-10-03T05:42:47.240Z,46.1986667,-122.1851667,-0.328,3.1,md,22,45,0.02363,0.15,uw,uw10635878,2016-07-23T02:33:31.360Z,"37 km NNE of Amboy, Washington",earthquake,0.361,0.34,0.04,9,reviewed,uw,uw
